-4.50,-5.82,4.76,-0.96,-1.32,-0.81
-3.32,-5.81,5.57,-0.41,-1.04,-1.11
-2.85,-6.03,6.38,-0.02,-0.47,-1.08
-1.85,-6.33,6.91,-0.05,-0.72,-1.22
-0.64,-6.67,7.07,-0.21,-1.20,-1.33
0.40,-7.06,6.49,-0.53,-1.45,-1.20
0.84,-7.38,6.03,-0.58,-1.44,-0.85
0.48,-7.54,5.55,-0.48,-0.87,-0.41
0.63,-7.55,5.77,-0.21,-0.15,-0.27
0.39,-7.35,6.04,-0.09,-0.22,-0.14
0.30,-7.21,6.34,-0.06,-0.28,-0.13
0.55,-7.18,6.42,-0.14,-0.35,-0.25
-0.36,-6.80,7.08,-0.12,-0.34,-0.41
-0.29,-6.85,7.09,-0.33,0.14,-0.95
1.08,-7.17,5.55,-0.83,-0.45,-1.77
2.13,-7.01,4.64,-1.13,-2.20,-2.26
3.88,-6.65,4.17,-1.13,-3.22,-2.69
6.12,-5.99,3.08,-1.44,-4.09,-3.14
7.55,-5.26,0.57,-2.08,-5.55,-3.04
8.06,-4.58,-3.03,-2.73,-6.39,-2.65
8.32,-3.93,-6.24,-2.70,-5.95,-2.26
8.69,-3.44,-8.41,-1.98,-4.75,-1.88
8.84,-3.36,-8.53,-0.77,-3.32,-1.25
8.26,-3.22,-7.43,0.13,-1.29,-0.32
7.31,-3.35,-6.62,0.26,0.34,0.37
6.48,-3.62,-6.51,0.05,0.58,0.54
6.56,-3.70,-6.74,-0.05,-0.10,0.17
7.02,-3.59,-6.73,-0.04,-0.72,-0.18
7.11,-3.46,-7.06,-0.14,-0.73,-0.18
4.77,-2.93,-9.13,-0.07,0.05,0.05
4.79,-2.90,-9.15,-0.06,-0.01,0.01
4.78,-2.95,-9.12,-0.04,-0.05,-0.01
4.92,-2.99,-8.77,0.01,-0.07,-0.03
4.92,-2.94,-8.88,-0.06,-0.14,-0.02
4.81,-2.97,-9.03,-0.12,-0.03,0.06
4.71,-2.92,-8.96,-0.10,0.07,0.09
4.74,-2.88,-9.18,-0.12,-0.03,0.03
4.70,-2.93,-9.19,-0.11,-0.06,0.02
4.63,-2.92,-9.16,-0.08,0.02,0.05
4.64,-2.91,-9.19,-0.06,-0.03,0.01
4.63,-2.91,-9.22,-0.04,-0.14,-0.05
3.95,-2.90,-9.44,-0.04,-0.24,-0.06
3.70,-2.39,-9.61,-0.04,-0.46,-0.28
4.01,-2.21,-9.67,-0.16,-0.80,-0.59
3.78,-1.95,-9.98,-0.24,-1.32,-0.65
3.54,-1.18,-10.68,-0.39,-0.80,-0.42
3.89,-2.07,-10.70,-0.28,-0.12,-0.28
3.78,-2.15,-9.42,0.24,-0.10,-0.14
3.73,-2.59,-8.92,0.14,-0.08,0.01
3.92,-2.43,-8.81,-0.24,-0.17,0.07
3.76,-2.26,-8.24,-0.61,-1.14,0.40
2.51,-2.11,-8.58,-1.39,-2.28,0.76
1.56,-1.34,-9.98,-2.33,-2.45,0.80
0.48,-0.29,-11.31,-2.59,-2.39,0.95
-0.65,0.64,-11.77,-2.08,-1.90,1.08
-1.34,1.24,-11.26,-1.24,-1.07,1.05
-1.48,1.55,-10.68,-0.69,-0.55,0.79
-1.68,1.69,-10.48,-0.51,-0.72,0.43
-1.73,1.78,-10.47,-0.43,-0.75,0.16
-1.55,1.88,-10.61,-0.34,-0.53,-0.01
-1.56,2.03,-10.58,-0.14,-0.42,0.00
-1.55,1.90,-10.38,0.12,-0.16,0.14
-1.66,1.92,-10.18,0.21,0.07,0.29
-1.79,1.87,-10.17,0.21,0.03,0.34
-1.62,1.64,-10.61,0.14,-0.14,0.23
-1.23,1.30,-11.03,0.08,-0.64,-0.04
-0.97,1.20,-10.58,0.25,-1.02,-0.09
-0.96,1.41,-10.12,0.50,-0.78,0.37
-1.71,1.16,-9.91,0.69,-0.20,1.22
-3.62,1.04,-10.49,0.79,0.19,1.70
-3.06,0.84,-10.39,1.08,-0.46,1.00
-2.16,0.61,-11.70,1.51,-1.35,0.28
-0.64,0.40,-10.40,2.58,-0.32,0.50
-0.49,0.24,-8.78,3.14,1.01,1.72
-1.73,0.38,-8.15,2.50,1.69,3.26
-3.18,0.53,-10.37,0.98,2.15,3.95
-3.28,-0.27,-11.77,0.23,1.16,3.10
-3.62,-0.56,-11.31,0.64,-1.34,1.85
-3.18,-1.85,-9.10,1.12,-2.69,1.01
-5.44,-0.82,-8.84,-0.02,0.49,0.16
-5.33,-0.64,-8.89,-0.19,0.34,-0.15
-5.15,-0.67,-9.22,-0.42,-0.03,-0.54
-4.70,-0.74,-9.51,-0.44,-0.13,-0.80
-4.31,-1.14,-9.42,-0.30,-0.02,-0.78
-3.99,-1.31,-9.15,-0.28,0.06,-0.56
-3.76,-1.26,-8.26,-0.43,0.02,-0.21
-4.20,-0.63,-8.04,-0.97,0.02,0.26
-4.75,0.02,-9.05,-1.57,0.08,0.39
-5.08,0.57,-9.61,-1.71,0.08,0.17
-4.71,1.26,-9.02,-1.52,0.12,-0.21
-4.41,1.60,-8.70,-1.59,0.13,-0.40
-4.54,2.25,-9.36,-1.85,0.06,-0.37
-4.74,2.63,-9.69,-1.69,-0.13,-0.28
-4.56,2.79,-9.44,-1.20,-0.08,-0.22
-4.33,3.03,-8.96,-0.77,0.00,-0.10
-4.42,3.07,-8.67,-0.58,0.06,0.08
-4.56,3.23,-8.60,-0.58,0.19,0.16
-4.71,3.34,-8.66,-0.60,0.12,0.16
-4.74,3.63,-8.58,-0.57,0.11,0.10
-4.63,3.70,-8.48,-0.52,0.10,-0.06
-4.46,3.63,-8.23,-0.47,0.03,-0.09
-4.40,3.80,-7.86,-0.45,0.11,0.01
-4.59,4.33,-8.12,-0.65,0.32,0.09
-4.65,4.33,-8.57,-0.79,0.47,-0.02
-4.48,4.60,-8.58,-0.67,0.19,-0.24
-4.27,4.50,-8.40,-0.41,0.12,-0.32
-4.02,4.67,-8.32,-0.24,0.37,-0.29
-4.09,4.78,-8.62,-0.19,0.41,-0.18
-4.17,4.71,-9.28,-0.11,0.35,-0.25
-3.95,4.33,-9.52,0.32,0.25,-0.48
-3.71,3.92,-8.99,0.98,0.12,-0.29
-3.56,3.57,-9.04,1.28,0.40,0.04
-3.62,3.04,-9.09,1.38,0.27,0.22
-3.87,2.82,-9.27,1.35,0.08,0.36
-3.94,2.36,-9.54,1.32,0.19,0.33
-3.95,1.77,-9.66,1.35,0.12,0.16
-3.81,1.26,-9.40,1.41,-0.03,0.05
-3.80,0.85,-9.65,1.30,-0.03,-0.00
-3.61,0.35,-9.58,1.20,-0.08,-0.10
-3.70,-0.16,-9.65,1.14,-0.14,-0.09
-3.72,-0.62,-9.78,1.08,-0.01,-0.05
-3.66,-0.97,-9.67,1.08,0.00,-0.05
-3.84,-1.39,-10.00,1.08,-0.04,-0.01
-3.79,-1.82,-9.92,1.25,0.01,0.01
-3.76,-2.31,-9.50,1.51,-0.03,0.05
-3.61,-2.96,-8.89,1.62,0.04,0.15
-3.64,-3.44,-8.51,1.51,0.05,0.29
-3.96,-3.91,-8.67,1.24,0.04,0.39
-4.07,-4.09,-8.62,1.13,-0.02,0.32
-3.69,-9.10,-1.47,0.27,-0.04,-0.84
-3.24,-9.23,-1.38,0.25,-0.11,-0.94
-2.72,-9.39,-1.30,0.25,-0.14,-1.02
-2.31,-9.58,-1.15,0.26,-0.28,-1.01
-1.92,-9.71,-0.91,0.29,-0.25,-0.98
-1.46,-9.80,-0.64,0.32,-0.22,-0.98
-1.12,-9.77,-0.51,0.20,-0.50,-0.96
-0.82,-9.84,-0.44,0.06,-0.56,-0.85
-0.55,-9.80,-0.53,-0.04,-0.37,-0.76
-0.37,-9.96,-0.60,-0.11,-0.26,-0.62
-0.16,-9.97,-0.64,-0.09,-0.33,-0.61
0.08,-9.97,-0.68,-0.06,-0.38,-0.62
0.39,-9.94,-0.67,-0.02,-0.33,-0.67
0.60,-9.95,-0.59,0.04,-0.30,-0.63
0.86,-9.94,-0.48,0.10,-0.21,-0.61
1.12,-9.91,-0.40,0.09,-0.22,-0.62
1.38,-9.88,-0.28,0.09,-0.29,-0.63
1.63,-9.84,-0.24,0.08,-0.30,-0.64
1.95,-9.78,-0.22,0.03,-0.29,-0.67
2.14,-9.74,-0.25,-0.03,-0.34,-0.63
2.34,-9.74,-0.30,-0.06,-0.29,-0.58
2.68,-9.63,-0.35,-0.08,-0.31,-0.66
2.90,-9.55,-0.38,-0.10,-0.44,-0.66
3.18,-9.50,-0.45,-0.11,-0.41,-0.67
3.49,-9.39,-0.51,-0.13,-0.36,-0.70
3.78,-9.27,-0.60,-0.13,-0.42,-0.71
4.11,-9.20,-0.75,-0.17,-0.50,-0.74
4.32,-9.05,-0.83,-0.17,-0.50,-0.67
4.57,-8.96,-0.91,-0.17,-0.40,-0.62
4.72,-8.88,-1.13,-0.21,-0.37,-0.56
4.92,-8.80,-1.29,-0.19,-0.35,-0.54
5.17,-8.69,-1.44,-0.16,-0.35,-0.57
5.34,-8.50,-1.62,-0.15,-0.46,-0.56
5.48,-8.47,-1.68,-0.07,-0.50,-0.54
5.66,-8.36,-1.50,0.10,-0.33,-0.48
5.85,-8.20,-1.41,0.11,-0.18,-0.44
6.00,-8.13,-1.50,0.03,-0.24,-0.41
6.07,-7.99,-1.62,0.02,-0.29,-0.37
6.21,-7.96,-1.76,0.03,-0.24,-0.35
6.28,-7.92,-1.74,0.12,-0.20,-0.30
6.37,-7.86,-1.64,0.21,-0.13,-0.26
6.44,-7.79,-1.32,0.28,-0.09,-0.24
6.51,-7.75,-1.23,0.25,-0.05,-0.19
6.50,-7.71,-1.08,0.20,-0.06,-0.15
6.52,-7.73,-0.97,0.16,0.01,-0.11
6.53,-7.66,-0.98,0.07,0.02,-0.11
6.52,-7.72,-1.10,0.00,-0.08,-0.12
6.44,-7.64,-0.97,-0.02,-0.05,-0.11
6.53,-7.55,-0.98,-0.07,0.02,-0.16
6.59,-7.52,-1.22,-0.18,-0.11,-0.25
4.84,-1.13,-9.48,0.28,0.26,0.40
4.79,-1.36,-8.97,0.34,0.39,0.29
4.94,-1.37,-9.14,0.19,0.40,0.17
5.09,-1.35,-9.29,0.16,0.17,0.01
5.49,-1.41,-9.14,0.29,0.03,-0.04
5.65,-1.51,-9.01,0.36,-0.26,0.02
5.73,-1.69,-9.12,0.28,-0.17,0.19
5.43,-1.89,-9.31,0.25,-0.01,0.46
5.07,-2.10,-9.22,0.34,0.17,0.60
4.89,-2.71,-8.82,0.42,0.23,0.58
4.68,-2.63,-8.66,0.31,0.25,0.47
4.67,-2.71,-8.97,0.15,0.27,0.27
4.89,-3.00,-8.88,0.19,0.10,-0.06
5.23,-2.78,-8.57,0.26,0.01,-0.30
5.44,-3.05,-8.62,0.20,-0.03,-0.40
5.62,-3.21,-8.34,0.14,0.01,-0.39
5.37,-2.69,-8.54,0.01,0.07,-0.35
4.80,-2.50,-9.11,-0.03,0.27,-0.39
4.98,-2.40,-8.88,0.22,0.53,-0.66
5.32,-2.48,-8.59,0.37,-0.02,-1.25
5.96,-2.16,-8.25,0.42,-0.28,-1.60
6.73,-1.86,-8.15,0.32,-0.21,-1.60
6.97,-1.61,-8.49,0.14,-0.23,-1.30
6.96,-1.39,-8.87,0.09,0.06,-0.85
6.66,-1.58,-9.23,0.31,0.48,-0.36
6.52,-2.06,-8.58,0.85,0.54,-0.21
6.51,-2.42,-7.66,1.26,0.45,-0.31
6.73,-2.35,-7.21,1.23,0.49,-0.42
6.94,-2.55,-6.86,1.01,0.38,-0.54
7.16,-2.69,-6.80,0.72,0.15,-0.67
7.43,-2.54,-6.94,0.40,0.00,-0.68
7.48,-2.37,-7.20,0.21,-0.04,-0.61
7.48,-2.29,-7.34,0.14,0.07,-0.47
7.55,-2.21,-7.26,0.20,0.12,-0.38
7.45,-2.27,-7.13,0.24,0.15,-0.25
7.46,-2.28,-6.86,0.25,0.31,-0.19
7.46,-2.29,-6.79,0.21,0.20,-0.22
7.62,-2.26,-6.80,0.18,0.13,-0.32
7.77,-2.15,-6.83,0.18,0.05,-0.44
7.88,-1.94,-6.89,0.21,0.03,-0.44
8.03,-1.94,-6.86,0.26,0.08,-0.39
8.09,-1.93,-6.77,0.36,0.06,-0.36
8.03,-1.91,-6.72,0.41,0.08,-0.24
8.04,-1.99,-6.66,0.43,0.22,-0.13
8.04,-2.19,-6.48,0.51,0.20,-0.11
7.93,-2.43,-6.26,0.58,0.12,-0.12
8.20,-2.44,-6.02,0.61,0.23,-0.16
8.26,-2.52,-5.95,0.60,0.07,-0.20
8.34,-2.45,-6.03,0.53,0.07,-0.14
8.41,-2.77,-6.19,0.51,0.15,-0.08
-5.46,-4.60,5.43,0.40,1.40,0.38
-5.75,-4.41,5.19,0.36,1.50,0.69
-6.45,-4.03,4.59,0.14,1.53,1.14
-7.32,-3.46,3.88,-0.07,1.52,1.49
-8.18,-2.95,3.25,-0.08,1.59,1.66
-8.84,-2.46,2.66,0.02,1.61,1.58
-9.32,-1.93,2.37,0.16,1.41,1.33
-9.52,-1.41,2.31,0.37,1.23,1.03
-9.48,-1.18,2.08,0.36,1.19,0.76
-9.30,-0.90,1.72,0.13,1.02,0.57
-9.32,-0.79,1.41,-0.08,0.75,0.52
-9.31,-0.80,1.12,-0.20,0.72,0.53
-9.19,-0.58,0.80,-0.30,0.75,0.49
-9.18,-0.28,0.40,-0.48,0.59,0.54
-9.37,-0.12,0.13,-0.53,0.61,0.66
-9.36,0.11,-0.02,-0.40,0.88,0.66
-9.36,0.71,-0.25,-0.36,0.95,0.64
-9.58,1.12,-0.76,-0.62,0.92,0.72
-9.67,1.05,-1.25,-0.92,1.02,0.68
-9.52,1.23,-1.71,-0.96,1.02,0.48
-9.31,1.49,-2.31,-1.05,0.81,0.27
-9.37,1.37,-2.89,-1.26,0.54,0.23
-9.31,1.45,-3.18,-1.10,0.62,0.22
-9.22,1.83,-3.41,-0.73,0.60,0.17
-9.30,1.96,-3.33,-0.42,0.34,0.13
-9.30,1.65,-3.01,0.03,0.44,0.09
-9.18,1.50,-2.73,0.27,0.53,0.02
-9.07,1.52,-2.67,0.07,0.37,-0.06
-9.00,1.51,-2.70,-0.30,0.13,-0.13
-8.99,1.43,-2.93,-0.53,0.18,-0.10
-8.95,1.71,-3.21,-0.71,0.18,-0.06
-9.02,1.73,-3.44,-0.78,0.16,-0.01
-9.14,1.71,-3.56,-0.64,0.31,0.05
-9.04,1.69,-3.64,-0.39,0.45,-0.01
-9.07,1.79,-3.58,-0.24,0.35,-0.09
-9.09,1.68,-3.69,-0.21,0.44,-0.12
-9.09,1.57,-3.73,-0.20,0.48,-0.20
-8.87,1.50,-3.80,-0.27,0.49,-0.31
-8.80,1.41,-3.94,-0.39,0.48,-0.35
-8.74,1.24,-4.28,-0.53,0.61,-0.34
-8.57,1.15,-4.60,-0.78,0.56,-0.40
-8.40,1.05,-4.85,-0.85,0.43,-0.39
-8.02,1.66,-5.13,-0.82,0.53,-0.34
-7.83,1.21,-5.38,-0.72,0.26,-0.31
-8.07,1.23,-5.58,-0.48,0.10,0.04
-8.25,1.30,-5.61,-0.10,0.31,0.30
-8.47,1.47,-5.37,0.27,0.24,0.39
-8.50,1.48,-5.00,0.48,0.22,0.37
-8.49,1.54,-4.75,0.43,0.22,0.31
-8.49,1.48,-4.63,0.14,0.18,0.17
-4.23,5.82,-8.27,-2.92,1.31,-1.09
-4.16,6.17,-8.60,-2.79,1.15,-0.90
-3.96,6.18,-8.78,-2.10,0.87,-0.84
-3.78,6.00,-8.61,-1.25,0.49,-0.73
-3.63,5.96,-8.16,-0.36,0.24,-0.35
-3.69,5.78,-7.68,0.32,0.17,0.15
-4.13,5.59,-7.29,0.63,0.02,0.57
-4.59,5.54,-7.07,0.70,0.01,0.79
-4.82,5.89,-6.91,0.57,-0.07,0.67
-5.15,5.64,-7.24,0.19,-0.30,0.22
-5.15,5.54,-7.60,-0.07,-0.33,-0.30
-4.32,5.41,-7.08,-0.08,-0.37,-0.74
-4.06,5.67,-7.25,-0.21,-0.34,-0.68
-4.55,4.98,-8.05,-0.24,-0.33,-0.29
-4.74,4.96,-7.97,0.31,-0.55,-0.02
-5.08,5.19,-7.90,0.97,-0.45,0.29
-5.48,4.91,-7.91,1.51,-0.22,0.51
-5.65,4.68,-7.67,1.83,-0.42,0.43
-5.81,4.06,-7.54,1.88,-0.67,0.16
-5.95,3.39,-7.58,1.80,-0.64,-0.01
-5.93,2.77,-7.63,1.66,-0.60,-0.18
-5.93,2.04,-7.63,1.49,-0.80,-0.33
-6.15,1.89,-7.63,1.34,-0.71,-0.24
-6.16,1.22,-7.47,1.19,-0.60,-0.16
-6.34,0.87,-7.35,1.05,-0.71,-0.04
-6.59,0.91,-7.40,0.93,-0.64,0.13
-6.96,0.34,-7.58,0.83,-0.71,0.26
-7.15,0.50,-7.39,1.08,-0.74,0.29
-7.31,0.10,-7.34,1.34,-0.69,0.28
-7.36,-0.03,-6.83,1.64,-0.83,0.29
-7.25,-0.36,-6.14,1.94,-0.88,0.40
-7.17,-0.74,-5.28,2.13,-0.81,0.73
-7.31,-0.62,-4.67,2.07,-0.59,1.18
-7.87,-0.43,-4.49,1.67,-0.50,1.62
-8.60,-0.23,-4.59,1.21,-0.59,1.82
-9.04,0.10,-4.51,1.01,-0.72,1.69
-9.21,0.61,-4.45,0.96,-0.76,1.37
-9.33,0.70,-4.25,0.86,-0.68,1.03
-9.37,1.05,-4.12,0.73,-0.50,0.80
-9.51,1.03,-4.24,0.48,-0.48,0.51
-9.41,1.13,-4.00,0.47,-0.62,0.16
-9.08,1.01,-3.64,0.74,-0.41,-0.05
-8.92,0.62,-3.42,0.77,-0.30,-0.13
-8.93,0.24,-3.21,0.75,-0.29,-0.08
-8.88,0.22,-3.17,0.68,-0.11,-0.00
-9.07,-0.06,-3.28,0.47,-0.12,0.08
-9.10,-0.01,-3.24,0.32,-0.19,0.06
-9.06,-0.00,-3.21,0.24,-0.12,0.06
-9.07,0.08,-3.26,0.18,-0.06,0.10
-9.17,0.34,-3.32,0.09,-0.06,0.12
-9.39,-4.30,0.29,0.69,0.99,-0.88
-8.99,-5.24,0.36,0.19,0.57,-1.30
-8.29,-6.04,0.13,-0.59,0.30,-1.54
-7.66,-5.57,-0.24,-1.47,0.08,-1.49
-7.64,-5.08,-1.13,-2.37,0.02,-1.31
-7.62,-4.90,-1.97,-3.04,0.19,-1.32
-7.47,-4.88,-2.80,-3.50,0.13,-1.51
-7.16,-4.82,-3.52,-3.88,0.13,-1.76
-6.62,-4.21,-4.31,-4.29,0.24,-2.11
-6.10,-3.22,-5.18,-4.83,0.30,-2.51
-5.42,-1.42,-6.08,-5.56,0.44,-3.02
-4.81,1.06,-7.10,-6.37,0.55,-3.57
-4.20,4.55,-8.15,-7.20,0.77,-4.22
-3.63,6.96,-9.05,-7.65,1.16,-4.89
-2.50,9.74,-9.34,-7.40,1.95,-5.63
-1.11,10.45,-9.11,-6.67,2.76,-6.08
-0.01,11.31,-9.27,-5.84,2.22,-5.91
0.01,9.41,-10.04,-5.04,1.07,-4.73
0.28,7.61,-10.39,-3.50,1.12,-2.94
0.27,6.91,-10.37,-1.40,1.02,-0.79
-0.49,7.34,-9.50,0.72,0.29,1.23
-1.15,7.72,-8.26,2.25,0.20,2.69
-1.79,7.59,-7.52,2.77,0.24,3.42
-2.38,7.08,-7.22,2.49,-0.17,3.28
-2.55,6.03,-7.36,1.68,-0.66,2.23
-2.60,5.43,-7.74,0.74,-1.32,0.85
-2.67,5.21,-8.29,0.01,-1.72,-0.21
-2.70,5.29,-8.93,-0.27,-1.33,-0.52
-2.63,5.14,-9.46,-0.16,-1.09,-0.74
-2.81,4.86,-9.78,0.29,-1.30,-0.72
-2.77,4.64,-9.54,0.99,-1.13,-0.49
-3.04,4.03,-9.35,1.59,-0.95,-0.04
-3.44,3.71,-8.97,2.10,-0.88,0.55
-3.80,2.95,-8.75,2.47,-0.77,1.16
-4.11,2.24,-8.31,2.66,-0.98,1.64
-4.45,2.14,-7.84,2.70,-1.19,2.10
-5.06,2.34,-7.58,2.55,-1.20,2.65
-5.78,2.35,-7.70,2.21,-1.03,3.06
-6.35,1.87,-7.89,1.77,-1.26,2.78
-6.79,1.61,-7.82,1.50,-1.79,2.12
-7.03,1.52,-7.45,1.50,-2.01,1.54
-7.06,1.41,-6.84,1.59,-1.64,1.24
-7.12,1.41,-6.24,1.57,-1.19,1.28
-7.31,1.21,-6.06,1.25,-0.93,1.31
-7.66,1.42,-6.03,0.80,-1.12,1.18
-8.02,1.73,-6.03,0.56,-1.20,1.12
-8.23,1.84,-5.90,0.61,-1.24,0.96
-8.45,2.20,-5.46,0.83,-1.28,0.84
-8.44,2.06,-5.18,1.08,-0.67,0.78
-8.54,2.09,-5.04,0.93,-0.50,0.64
-8.01,5.02,2.07,-0.14,-0.33,-0.37
-8.00,4.90,1.86,-0.37,-0.49,-0.62
-7.78,4.25,1.65,-0.24,-0.30,-0.74
-7.75,4.21,1.73,0.06,-0.42,-0.68
-7.87,3.45,1.71,0.53,-0.21,-0.48
-7.76,3.77,1.83,0.57,-0.46,-0.31
-7.82,3.56,2.03,0.67,-0.74,-0.15
-7.58,4.30,2.18,0.86,-0.63,0.01
-7.59,4.34,2.36,1.11,-0.53,0.15
-7.39,4.73,2.60,1.28,-0.53,0.27
-7.54,4.98,2.85,1.31,-0.44,0.48
-8.07,5.49,2.98,1.23,-0.02,0.65
-8.44,6.41,2.66,0.86,0.18,0.48
-9.03,6.38,2.57,0.78,-0.01,0.03
-8.35,5.68,2.30,0.41,0.24,-0.86
-7.78,4.52,2.27,-0.26,-0.57,-1.51
-8.11,4.16,1.75,-0.73,-0.86,-1.52
-7.87,3.10,1.37,-0.65,-0.47,-1.47
-7.48,2.26,1.13,-0.50,-1.09,-1.33
-8.54,2.09,0.76,-0.12,-1.45,-1.02
-7.81,2.63,1.19,0.84,-1.18,-1.16
-7.39,3.30,2.26,1.81,-1.81,-1.21
-6.80,3.80,3.44,2.83,-1.67,-1.12
-6.48,3.39,4.40,3.52,-1.30,-0.71
-6.07,4.52,5.20,3.62,-1.38,-0.19
-6.43,5.43,5.66,3.20,-1.40,0.35
-7.04,5.50,5.76,2.32,-0.72,0.64
-7.59,5.90,5.85,1.32,-0.23,0.57
-8.03,6.22,4.96,0.27,-0.25,0.19
-7.95,5.63,4.14,-0.61,-0.64,-0.53
-6.74,4.68,4.27,-0.76,-0.59,-1.13
-5.88,4.31,4.24,-0.69,-0.28,-1.20
-6.37,3.39,3.93,-0.68,-0.10,-0.76
-6.73,3.28,3.85,-0.39,0.24,-0.38
-7.46,3.86,3.76,0.01,0.86,-0.14
-7.68,3.37,3.39,0.23,1.30,-0.13
-7.15,3.49,3.44,0.43,1.06,-0.13
-6.81,4.04,3.73,0.42,0.95,0.21
-7.39,4.31,3.85,0.01,0.87,0.71
-8.72,4.71,3.54,-0.64,0.70,1.03
-9.10,4.38,3.35,-1.09,0.83,0.66
-8.69,4.39,3.16,-1.54,0.81,-0.03
-8.06,3.84,3.12,-2.13,0.29,-0.48
-7.45,2.58,3.22,-2.50,0.03,-0.47
-7.01,3.07,3.00,-2.67,0.16,-0.02
-7.47,2.93,2.27,-2.44,0.31,0.61
-8.29,3.56,1.88,-1.88,0.31,0.92
-9.24,3.24,2.10,-0.76,1.05,0.66
-9.04,3.19,2.31,0.47,2.23,0.05
-8.14,2.57,1.43,0.76,1.86,-0.14
-5.01,4.25,-8.49,0.89,1.49,0.03
-5.97,3.57,-7.98,1.11,0.98,0.56
-6.30,2.38,-7.62,1.12,0.67,0.40
-5.80,2.96,-7.64,0.95,0.36,-0.10
-6.10,2.76,-9.14,0.29,-0.16,-0.51
-5.84,2.15,-9.60,0.40,-0.37,-0.87
-4.73,1.61,-8.65,1.04,-0.08,-0.89
-4.27,1.08,-8.00,1.35,0.07,-0.34
-5.15,0.41,-7.86,1.12,0.14,0.50
-6.42,1.12,-7.70,0.67,0.96,0.94
-6.57,-1.40,-6.85,0.51,1.15,0.94
-4.94,2.80,-4.07,-1.07,1.14,-0.01
-4.74,4.72,-5.94,-3.93,0.21,-0.72
-5.77,7.69,-7.38,-5.98,-0.48,-0.58
-5.31,9.67,-9.83,-6.18,0.83,-0.87
-3.58,7.74,-13.23,-4.18,2.27,-1.41
-2.45,7.14,-11.10,-0.29,1.38,-1.18
-3.56,6.44,-7.87,2.20,-0.00,-0.45
-5.20,5.36,-6.11,2.14,-1.54,-0.25
-5.81,4.80,-6.41,1.54,-1.08,-0.21
-5.89,3.50,-6.05,1.41,-0.12,-0.35
-6.12,3.99,-6.05,0.88,-0.11,-0.56
-6.74,3.02,-6.34,0.29,-0.24,-0.76
-6.76,3.50,-6.56,-0.12,0.46,-1.21
-6.91,3.02,-7.58,-0.73,0.57,-1.69
-6.23,2.37,-8.08,-1.15,0.08,-2.38
-5.75,1.53,-8.16,-0.92,0.14,-2.45
-5.35,1.47,-8.30,-0.52,0.57,-2.11
-5.84,0.45,-8.31,-0.20,0.54,-1.64
-5.95,0.13,-7.95,0.06,0.69,-1.40
-6.00,0.38,-7.95,0.01,0.71,-1.32
-5.99,-0.09,-8.19,-0.16,0.66,-1.32
-5.61,-0.24,-8.42,-0.37,0.47,-1.51
-5.41,-0.20,-8.68,-0.41,0.32,-1.54
-5.27,-0.29,-9.22,-0.36,0.47,-1.43
-5.44,-1.01,-9.49,-0.00,0.80,-1.22
-5.03,-1.15,-9.22,0.26,0.78,-1.42
-4.63,-1.75,-8.97,0.37,0.57,-1.57
-4.11,-2.18,-8.80,0.20,0.42,-1.71
-3.74,-2.53,-8.83,0.02,0.28,-1.69
-3.54,-2.86,-9.04,-0.15,0.32,-1.60
-3.26,-3.04,-9.28,-0.15,0.64,-1.47
-2.95,-3.50,-9.38,-0.07,1.06,-1.39
-2.14,-3.38,-8.96,-0.08,1.32,-1.72
-1.42,-3.08,-9.13,-0.50,1.19,-2.11
-0.92,-2.79,-9.67,-0.90,0.86,-2.37
-0.24,-2.53,-10.07,-1.01,0.57,-2.66
0.43,-2.10,-10.21,-0.93,0.27,-2.82
1.09,-1.77,-10.54,-0.92,0.15,-2.81
1.64,-1.53,-10.60,-0.86,-0.01,-2.67
-0.54,-2.37,-10.30,0.44,0.20,1.11
-0.68,-2.55,-10.17,0.42,0.11,1.13
-0.80,-2.75,-10.10,0.35,0.18,1.14
-0.99,-2.80,-10.11,0.26,0.23,1.10
-1.12,-2.86,-10.01,0.21,0.20,0.97
-1.27,-2.86,-9.90,0.15,0.17,0.83
-1.31,-2.86,-10.09,-0.01,0.08,0.59
-1.23,-2.88,-10.23,-0.07,-0.11,0.25
-1.08,-2.82,-10.30,-0.04,-0.20,0.02
-0.83,-2.99,-10.30,0.01,-0.16,-0.10
-0.77,-3.19,-10.36,0.08,-0.13,-0.06
-1.05,-3.28,-10.34,0.19,0.09,0.07
-1.24,-3.18,-10.01,0.34,0.51,0.21
-1.31,-3.39,-9.83,0.40,0.44,0.04
-1.37,-3.53,-9.90,0.31,0.04,-0.37
-1.20,-3.69,-9.92,0.24,0.14,-0.66
-0.80,-3.70,-9.95,0.27,0.43,-0.87
-0.36,-3.82,-9.82,0.35,0.24,-1.18
0.01,-3.87,-9.57,0.35,0.03,-1.43
0.49,-3.96,-9.68,0.24,0.03,-1.63
0.85,-4.16,-9.71,0.14,-0.11,-1.78
1.08,-3.98,-9.60,0.14,-0.22,-1.83
1.42,-4.16,-9.31,0.10,-0.34,-1.87
1.57,-3.95,-9.14,-0.10,-0.71,-1.83
1.81,-3.93,-9.31,-0.42,-1.01,-1.76
1.75,-3.97,-9.61,-0.66,-1.02,-1.39
1.38,-3.45,-10.40,-0.74,-0.37,-0.88
1.35,-3.28,-10.35,-0.54,0.14,-0.65
